t,value
1510161886,103527
1510161896,103527
1510161906,103527
1510161916,103527
1510161926,103527
1510161936,103527
1510161946,103527
1510161956,103527
1510161966,103527
1510161976,103527
1510161986,134287
1510161996,134287
1510162006,134287
1510162016,134287
1510162026,134287
1510162036,134287
1510162046,134287
1510162056,134287
1510162066,134287
1510162076,134287
1510162086,134287
1510162096,134287
1510162106,134287
1510162116,134287
1510162126,134287
1510162136,134287
1510162146,134287
1510162156,134287
1510162166,134287
1510162176,134287
1510162186,134287
1510162196,134287
1510162206,134287
1510162216,134287
1510162226,134287
1510162236,134287
1510162246,134287
1510162256,134287
1510162266,134287
1510162276,134287
1510162286,164977
1510162296,164977
1510162306,164977
1510162316,164977
1510162326,164977
1510162336,164977
1510162346,164977
1510162356,164977
1510162366,164977
1510162376,164977
1510162386,174853
1510162396,174853
1510162406,176525
1510162416,176539
1510162426,177776
1510162436,177776
1510162446,177776
1510162456,177776
1510162466,177776
1510162476,177776
1510162486,177776
1510162496,177776
1510162506,177776
1510162516,177776
1510162526,177776
1510162536,177776
1510162546,177776
1510162556,177776
1510162566,177776
1510162576,177776
1510162586,177776
1510162596,177776
1510162606,177776
1510162616,177776
1510162626,177776
1510162636,177776
1510162646,177776
1510162656,177776
1510162666,177776
1510162676,177776
1510162686,177776
1510162696,177776
1510162706,177776
1510162716,177776
1510162726,177776
1510162736,177776
1510162746,177776
1510162756,177776
1510162766,177776
1510162776,177776
1510162786,177776
1510162796,177776
1510162806,177776
1510162816,177776
1510162826,177776
1510162836,177776
1510162846,177776
1510162856,177776
1510162866,177776
1510162876,177776
1510162886,177776
1510162896,177776
1510162906,177776
1510162916,177776
1510162926,177776
1510162936,177776
1510162946,177776
1510162956,177776
1510162966,177776
1510162976,177776
1510162986,177776
1510162996,177776
1510163006,177776
1510163016,177776
1510163026,177776
1510163036,177776
1510163046,177776
1510163056,177776
1510163066,177776
1510163076,177776
1510163086,177776
1510163096,177776
1510163106,177776
1510163116,177776
1510163126,177776
1510163136,177776
1510163146,177776
1510163156,177776
1510163166,177776
1510163176,177776
1510163186,177776
1510163196,177776
1510163206,177776
1510163216,177776
1510163226,177776
1510163236,177776
1510163246,177776
1510163256,177776
1510163266,177776
1510163276,177776
1510163286,177776
1510163296,177776
1510163306,177776
1510163316,177776
1510163326,177776
1510163336,177776
1510163346,177776
1510163356,177776
1510163366,177776
1510163376,177776
1510163386,177776
1510163396,177776
1510163406,177776
1510163416,177776
1510163426,177776
1510163436,177776
1510163446,177776
1510163456,177776
1510163466,177776
1510163476,177776
1510163486,177776
1510163496,177776
1510163506,177776
1510163516,177776
1510163526,177776
1510163536,177776
1510163546,177776
1510163556,177776
1510163566,177776
1510163576,177776
1510163586,177776
1510163596,177776
1510163606,177776
1510163616,177776
1510163626,177776
1510163636,177776
1510163646,177776
1510163656,177776
1510163666,177776
1510163676,177776
1510163686,177776
1510163696,177776
1510163706,177776
1510163716,177776
1510163726,177776
1510163736,177776
1510163746,177776
1510163756,177776
1510163766,177776
1510163776,177776
1510163786,177776
1510163796,177776
1510163806,177776
1510163816,177776
1510163826,177776
1510163836,177776
1510163846,177776
1510163856,177776
1510163866,177776
1510163876,177776
1510163886,177776
1510163896,177776
1510163906,177776
1510163916,177776
1510163926,177776
1510163936,177776
1510163946,177776
1510163956,177776
1510163966,177776
1510163976,177776
1510163986,177776
1510163996,177776
1510164006,177776
1510164016,177776
1510164026,177776
1510164036,177776
1510164046,177776
1510164056,177776
1510164066,177776
1510164076,177776
1510164086,177776
1510164096,177776
1510164106,177776
1510164116,177776
1510164126,177776
1510164136,177776
1510164146,177776
1510164156,177776
1510164166,177776
1510164176,177776
1510164186,177776
1510164196,177776
1510164206,177776
1510164216,177776
1510164226,177776
1510164236,177776
1510164246,177776
1510164256,177776
1510164266,177776
1510164276,177776
1510164286,177776
1510164296,177776
1510164306,177776
1510164316,177776
1510164326,177776
1510164336,177776
1510164346,177776
1510164356,177776
1510164366,177776
1510164376,177776
1510164386,177776
1510164396,177776
1510164406,177776
1510164416,177776
1510164426,177776
1510164436,177776
1510164446,177776
1510164456,177776
1510164466,177776
1510164476,177776
1510164486,177776
1510164496,177776
1510164506,177776
1510164516,177776
1510164526,177776
1510164536,177776
1510164546,177776
1510164556,177776
1510164566,177776
1510164576,177776
1510164586,177776
1510164596,177776
1510164606,177776
1510164616,177776
1510164626,177776
1510164636,177776
1510164646,177776
1510164656,177776
1510164666,177776
1510164676,177776
1510164686,177776
1510164696,177776
1510164706,177776
1510164716,177776
1510164726,177776
1510164736,177776
1510164746,177776
1510164756,177776
1510164766,177776
1510164776,177776
1510164786,177776
1510164796,177776
1510164806,177776
1510164816,177776
1510164826,177776
1510164836,177776
1510164846,177776
1510164856,177776
1510164866,177776
1510164876,177776
1510164886,177776
1510164896,177776
1510164906,177776
1510164916,177776
1510164926,177776
1510164936,177776
1510164946,177776
1510164956,177776
1510164966,177776
1510164976,177776
1510164986,177776
1510164996,177776
1510165006,177776
1510165016,177776
1510165026,177776
1510165036,177776
1510165046,177776
1510165056,177776
1510165066,177776
1510165076,177776
1510165086,177776
1510165096,177776
1510165106,177776
1510165116,177776
1510165126,177776
1510165136,177776
1510165146,177776
1510165156,177776
1510165166,177776
1510165176,177776
1510165186,177776
1510165196,177776
1510165206,177776
1510165216,177776
1510165226,177776
1510165236,177776
1510165246,177776
1510165256,177776
1510165266,177776
1510165276,177776
1510165286,177776
1510165296,177776
1510165306,177776
1510165316,177776
1510165326,177776
1510165336,177776
1510165346,177776
1510165356,177776
1510165366,177776
1510165376,177776
1510165386,177776
1510165396,177776
1510165406,177776
1510165416,177776
1510165426,177776
1510165436,177776
1510165446,177776
1510165456,177776
1510165466,177776
1510165476,177776
1510165486,177776
1510165496,177776
1510165506,177776
1510165516,177776
1510165526,177776
1510165536,177776
1510165546,177776
1510165556,177776
1510165566,177776
1510165576,177776
1510165586,177776
1510165596,177776
1510165606,177776
1510165616,177776
1510165626,177776
1510165636,177776
1510165646,177776
1510165656,177776
1510165666,177776
1510165676,177776
1510165686,177776
1510165696,177776
1510165706,177776
1510165716,177776
1510165726,177776
1510165736,177776
1510165746,177776
1510165756,177776
1510165766,177776
1510165776,177776
1510165786,177776
1510165796,177776
1510165806,177776
1510165816,177776
1510165826,177776
1510165836,177776
1510165846,177776
1510165856,177776
1510165866,177776
1510165876,177776
1510165886,177776
1510165896,177776
1510165906,177776
1510165916,177776
1510165926,177776
1510165936,177776
1510165946,177776
1510165956,177776
1510165966,177776
1510165976,177776
1510165986,177776
1510165996,177776
1510166006,177776
1510166016,177776
1510166026,177776
1510166036,177776
1510166046,177776
1510166056,177776
1510166066,177776
1510166076,177776
1510166086,177776
1510166096,177776
1510166106,177776
1510166116,177776
1510166126,177776
1510166136,177776
1510166146,177776
1510166156,177776
1510166166,177776
1510166176,177776
1510166186,177776
1510166196,177776
1510166206,177776
1510166216,177776
1510166226,177776
1510166236,177776
1510166246,177776
1510166256,177776
1510166266,177776
1510166276,177776
1510166286,177776
1510166296,177776
1510166306,177776
1510166316,177776
1510166326,177776
1510166336,177776
1510166346,177776
1510166356,177776
1510166366,177776
1510166376,177776
1510166386,177776
1510166396,177776
1510166406,177776
1510166416,177776
1510166426,177776
1510166436,177776
1510166446,177776
1510166456,177776
1510166466,177776
1510166476,177776
1510166486,177776
1510166496,177776
1510166506,177776
1510166516,177776
1510166526,177776
1510166536,177776
1510166546,177776
1510166556,177776
1510166566,177776
1510166576,177776
1510166586,177776
1510166596,177776
1510166606,177776
1510166616,177776
1510166626,177776
1510166636,177776
1510166646,177776
1510166656,177776
1510166666,177776
1510166676,177776
1510166686,177776
1510166696,177776
1510166706,177776
1510166716,177776
